# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.362152 -----------------
#dely    BF
0.050 0.579495 0.000188
0.150 0.535975 0.000180
0.250 0.485292 0.000169
0.350 0.429647 0.000156
0.450 0.373375 0.000143
0.550 0.311592 0.000126
0.650 0.254453 0.000110
0.750 0.201324 0.000093
0.850 0.155020 0.000077
0.950 0.113158 0.000061
1.050 0.078869 0.000047
1.150 0.051727 0.000034
1.250 0.030708 0.000023
1.350 0.015723 0.000013
1.450 0.005811 0.000006
1.550 0.001118 0.000001
1.650 -0.001172 -0.000002
1.750 -0.000595 -0.000002
