# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0100486 -----------------
#dely    BF
0.050 0.021916 0.000035
0.150 0.020372 0.000033
0.250 0.017201 0.000029
0.350 0.013173 0.000024
0.450 0.008987 0.000017
0.550 0.006842 0.000014
0.650 0.004836 0.000011
0.750 0.003386 0.000009
0.850 0.002226 0.000006
0.950 0.001392 0.000004
1.050 0.000539 0.000002
1.150 0.000247 0.000001
1.250 -0.000265 -0.000001
1.350 -0.000245 -0.000002
1.450 -0.000073 -0.000001
1.550 -0.000044 -0.000001
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
