# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103649 -----------------
#dely    BF
0.050 0.380899 0.002073
0.150 0.277951 0.001610
0.250 0.174165 0.001118
0.350 0.102155 0.000745
0.450 0.051466 0.000439
0.550 0.025686 0.000257
0.650 0.013521 0.000158
0.750 0.006744 0.000093
0.850 0.002669 0.000044
0.950 0.000721 0.000014
1.050 0.000562 0.000014
1.150 -0.000104 -0.000003
1.250 0.000060 0.000003
1.350 -0.000009 -0.000001
1.450 0.000007 0.000001
1.550 0.000001 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
