# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0191661 -----------------
#dely    BF
0.050 -0.077236 -0.000238
0.150 -0.063959 -0.000206
0.250 -0.044293 -0.000155
0.350 -0.024475 -0.000095
0.450 -0.008665 -0.000039
0.550 -0.000951 -0.000005
0.650 0.003943 0.000025
0.750 0.005345 0.000040
0.850 0.005652 0.000050
0.950 0.005018 0.000054
1.050 0.003441 0.000047
1.150 0.002372 0.000041
1.250 0.001307 0.000030
1.350 0.000646 0.000021
1.450 0.000163 0.000009
1.550 0.000031 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
