# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.168598 -----------------
#dely    BF
0.050 0.237814 0.000067
0.150 0.219023 0.000064
0.250 0.200176 0.000062
0.350 0.181563 0.000059
0.450 0.162157 0.000057
0.550 0.141412 0.000054
0.650 0.123087 0.000052
0.750 0.103782 0.000048
0.850 0.085719 0.000044
0.950 0.068277 0.000040
1.050 0.052747 0.000035
1.150 0.039498 0.000030
1.250 0.028498 0.000025
1.350 0.019148 0.000019
1.450 0.012213 0.000015
1.550 0.007026 0.000011
1.650 0.003111 0.000006
1.750 0.000730 0.000003
