# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.337208 -----------------
#dely    BF
0.050 0.597666 0.000149
0.150 0.543697 0.000142
0.250 0.479545 0.000133
0.350 0.412264 0.000123
0.450 0.342147 0.000111
0.550 0.275240 0.000099
0.650 0.214954 0.000086
0.750 0.163783 0.000073
0.850 0.121212 0.000061
0.950 0.085447 0.000049
1.050 0.058531 0.000038
1.150 0.037149 0.000028
1.250 0.022669 0.000020
1.350 0.011918 0.000012
1.450 0.004983 0.000006
1.550 0.001381 0.000002
1.650 -0.000179 -0.000000
1.750 -0.000326 -0.000001
