# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.14105 -----------------
#dely    BF
0.050 0.033067 0.000009
0.150 0.041543 0.000011
0.250 0.056447 0.000016
0.350 0.078469 0.000024
0.450 0.099768 0.000032
0.550 0.119924 0.000041
0.650 0.132279 0.000049
0.750 0.138998 0.000057
0.850 0.137231 0.000062
0.950 0.130346 0.000066
1.050 0.116349 0.000066
1.150 0.098032 0.000064
1.250 0.079836 0.000060
1.350 0.060468 0.000054
1.450 0.042696 0.000046
1.550 0.026858 0.000037
1.650 0.014165 0.000027
1.750 0.004025 0.000014
