# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.016518 -----------------
#dely    BF
0.050 0.030598 0.000144
0.150 0.028799 0.000139
0.250 0.025107 0.000126
0.350 0.021463 0.000114
0.450 0.017706 0.000101
0.550 0.013356 0.000083
0.650 0.009423 0.000064
0.750 0.006296 0.000047
0.850 0.004474 0.000038
0.950 0.002927 0.000028
1.050 0.002055 0.000024
1.150 0.001660 0.000023
1.250 0.000807 0.000014
1.350 0.000333 0.000008
1.450 0.000148 0.000006
1.550 0.000028 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
