# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0141331 -----------------
#dely    BF
0.050 0.017359 0.000019
0.150 0.016987 0.000019
0.250 0.016600 0.000020
0.350 0.015528 0.000019
0.450 0.014468 0.000019
0.550 0.012393 0.000017
0.650 0.010895 0.000016
0.750 0.009348 0.000015
0.850 0.007980 0.000014
0.950 0.006190 0.000012
1.050 0.004668 0.000010
1.150 0.003449 0.000008
1.250 0.002474 0.000007
1.350 0.001618 0.000006
1.450 0.000888 0.000004
1.550 0.000414 0.000003
1.650 0.000070 0.000001
1.750 0.000002 0.000000
