# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262064 -----------------
#dely    BF
0.050 0.309697 0.000140
0.150 0.291797 0.000136
0.250 0.273263 0.000132
0.350 0.253690 0.000128
0.450 0.233625 0.000123
0.550 0.212275 0.000119
0.650 0.190752 0.000113
0.750 0.168561 0.000107
0.850 0.147743 0.000101
0.950 0.126846 0.000095
1.050 0.108562 0.000089
1.150 0.090403 0.000083
1.250 0.074025 0.000077
1.350 0.058253 0.000070
1.450 0.043340 0.000063
1.550 0.026481 0.000050
1.650 0.010332 0.000031
1.750 0.000995 0.000008
