# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.224916 -----------------
#dely    BF
0.050 0.325939 0.000114
0.150 0.306752 0.000111
0.250 0.284574 0.000109
0.350 0.259388 0.000106
0.450 0.232326 0.000102
0.550 0.200898 0.000097
0.650 0.168272 0.000089
0.750 0.137968 0.000081
0.850 0.107265 0.000070
0.950 0.080140 0.000059
1.050 0.056946 0.000048
1.150 0.038776 0.000037
1.250 0.024320 0.000027
1.350 0.014425 0.000019
1.450 0.007382 0.000012
1.550 0.003153 0.000007
1.650 0.000624 0.000002
1.750 0.000017 0.000000
