# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.122441 -----------------
#dely    BF
0.050 0.292823 0.001507
0.150 0.251149 0.001407
0.250 0.210405 0.001355
0.350 0.158334 0.001226
0.450 0.117821 0.001078
0.550 0.084411 0.000915
0.650 0.052640 0.000674
0.750 0.032441 0.000481
0.850 0.015999 0.000280
0.950 0.006107 0.000129
1.050 0.001899 0.000048
1.150 0.000346 0.000012
1.250 0.000079 0.000004
1.350 -0.000067 -0.000005
1.450 0.000026 0.000003
1.550 -0.000001 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
