# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234127 -----------------
#dely    BF
0.050 0.270976 0.000081
0.150 0.254502 0.000079
0.250 0.236256 0.000077
0.350 0.220369 0.000076
0.450 0.205541 0.000075
0.550 0.187620 0.000073
0.650 0.169982 0.000071
0.750 0.153573 0.000070
0.850 0.135743 0.000068
0.950 0.118476 0.000065
1.050 0.100536 0.000061
1.150 0.083306 0.000057
1.250 0.067891 0.000053
1.350 0.052291 0.000047
1.450 0.038731 0.000041
1.550 0.026175 0.000034
1.650 0.014671 0.000026
1.750 0.004633 0.000015
