# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00657077 -----------------
#dely    BF
0.050 -0.029717 -0.000201
0.150 -0.020586 -0.000144
0.250 -0.010501 -0.000077
0.350 -0.006095 -0.000048
0.450 -0.001224 -0.000011
0.550 0.001193 0.000011
0.650 0.002414 0.000026
0.750 0.002124 0.000026
0.850 0.000048 0.000001
0.950 -0.001016 -0.000018
1.050 -0.001185 -0.000026
1.150 0.000073 0.000002
1.250 -0.000966 -0.000037
1.350 -0.000239 -0.000015
1.450 -0.000013 -0.000001
1.550 -0.000017 -0.000012
1.650 0.000000 0.000000
1.750 0.000000 0.000000
