# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.216201 -----------------
#dely    BF
0.050 0.302868 0.000100
0.150 0.281141 0.000096
0.250 0.258417 0.000092
0.350 0.234371 0.000087
0.450 0.210633 0.000082
0.550 0.184028 0.000076
0.650 0.158154 0.000070
0.750 0.132772 0.000063
0.850 0.109451 0.000056
0.950 0.087507 0.000049
1.050 0.066893 0.000041
1.150 0.049582 0.000034
1.250 0.035486 0.000027
1.350 0.023660 0.000021
1.450 0.014570 0.000015
1.550 0.008058 0.000010
1.650 0.003625 0.000006
1.750 0.000790 0.000002
