# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0313113 -----------------
#dely    BF
0.050 0.043403 0.000041
0.150 0.041679 0.000040
0.250 0.039144 0.000039
0.350 0.036814 0.000038
0.450 0.031319 0.000034
0.550 0.028081 0.000033
0.650 0.023850 0.000030
0.750 0.019531 0.000027
0.850 0.015546 0.000024
0.950 0.012055 0.000021
1.050 0.008579 0.000017
1.150 0.005916 0.000013
1.250 0.003858 0.000010
1.350 0.001950 0.000007
1.450 0.001022 0.000005
1.550 0.000317 0.000002
1.650 0.000051 0.000001
1.750 -0.000001 -0.000000
