# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.12422 -----------------
#dely    BF
0.050 0.172176 0.000052
0.150 0.160335 0.000051
0.250 0.145571 0.000048
0.350 0.133103 0.000047
0.450 0.118375 0.000045
0.550 0.104255 0.000042
0.650 0.088780 0.000039
0.750 0.075258 0.000036
0.850 0.062566 0.000033
0.950 0.050772 0.000030
1.050 0.040057 0.000026
1.150 0.030244 0.000022
1.250 0.022312 0.000019
1.350 0.015960 0.000015
1.450 0.010856 0.000012
1.550 0.006887 0.000010
1.650 0.003583 0.000007
1.750 0.001110 0.000004
