# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0127253 -----------------
#dely    BF
0.050 -0.012270 -0.000048
0.150 -0.013289 -0.000053
0.250 -0.013098 -0.000055
0.350 -0.013439 -0.000059
0.450 -0.014734 -0.000071
0.550 -0.013239 -0.000069
0.650 -0.012785 -0.000074
0.750 -0.011303 -0.000073
0.850 -0.008888 -0.000065
0.950 -0.006635 -0.000057
1.050 -0.004047 -0.000042
1.150 -0.002110 -0.000027
1.250 -0.000932 -0.000016
1.350 -0.000400 -0.000010
1.450 -0.000066 -0.000003
1.550 -0.000020 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
