# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00480094 -----------------
#dely    BF
0.050 0.003415 0.000005
0.150 0.002662 0.000004
0.250 0.001890 0.000003
0.350 0.001910 0.000003
0.450 0.001789 0.000003
0.550 0.003585 0.000007
0.650 0.004660 0.000011
0.750 0.005398 0.000014
0.850 0.005708 0.000016
0.950 0.005079 0.000016
1.050 0.004711 0.000018
1.150 0.003283 0.000015
1.250 0.002297 0.000012
1.350 0.001079 0.000008
1.450 0.000446 0.000005
1.550 0.000089 0.000002
1.650 0.000008 0.000001
1.750 0.000000 0.000000
