# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00170935 -----------------
#dely    BF
0.050 -0.016775 -0.000044
0.150 -0.013428 -0.000037
0.250 -0.003901 -0.000011
0.350 0.004208 0.000014
0.450 0.008571 0.000032
0.550 0.011653 0.000050
0.650 0.009730 0.000050
0.750 0.007649 0.000047
0.850 0.004879 0.000037
0.950 0.002570 0.000025
1.050 0.001249 0.000016
1.150 0.000510 0.000009
1.250 0.000139 0.000004
1.350 0.000034 0.000001
1.450 0.000004 0.000000
1.550 0.000001 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
