# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267923 -----------------
#dely    BF
0.050 0.325853 0.000105
0.150 0.303526 0.000102
0.250 0.283972 0.000099
0.350 0.262885 0.000096
0.450 0.241193 0.000092
0.550 0.217687 0.000088
0.650 0.194763 0.000084
0.750 0.172611 0.000080
0.850 0.149357 0.000075
0.950 0.128097 0.000070
1.050 0.107568 0.000065
1.150 0.086894 0.000058
1.250 0.068909 0.000052
1.350 0.052767 0.000045
1.450 0.038487 0.000039
1.550 0.025789 0.000032
1.650 0.014359 0.000024
1.750 0.004519 0.000013
