# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00437914 -----------------
#dely    BF
0.050 -0.004937 -0.000006
0.150 -0.005167 -0.000007
0.250 -0.004572 -0.000006
0.350 -0.003674 -0.000005
0.450 -0.003125 -0.000005
0.550 -0.003256 -0.000005
0.650 -0.002867 -0.000005
0.750 -0.002646 -0.000005
0.850 -0.002595 -0.000005
0.950 -0.002584 -0.000006
1.050 -0.002551 -0.000006
1.150 -0.002222 -0.000006
1.250 -0.001690 -0.000005
1.350 -0.001110 -0.000004
1.450 -0.000562 -0.000003
1.550 -0.000202 -0.000001
1.650 -0.000032 -0.000000
1.750 0.000000 0.000000
