# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0291997 -----------------
#dely    BF
0.050 -0.014893 -0.000028
0.150 -0.017857 -0.000035
0.250 -0.023536 -0.000050
0.350 -0.030573 -0.000070
0.450 -0.033433 -0.000085
0.550 -0.035760 -0.000102
0.650 -0.033011 -0.000107
0.750 -0.029235 -0.000109
0.850 -0.023804 -0.000104
0.950 -0.018308 -0.000094
1.050 -0.013689 -0.000085
1.150 -0.009007 -0.000069
1.250 -0.005181 -0.000050
1.350 -0.002536 -0.000033
1.450 -0.000991 -0.000019
1.550 -0.000174 -0.000006
1.650 -0.000010 -0.000001
1.750 0.000000 0.000000
