# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.18657 -----------------
#dely    BF
0.050 0.243803 0.000083
0.150 0.229837 0.000081
0.250 0.217688 0.000080
0.350 0.205963 0.000079
0.450 0.193918 0.000078
0.550 0.178385 0.000076
0.650 0.157376 0.000071
0.750 0.137089 0.000066
0.850 0.112781 0.000058
0.950 0.088788 0.000050
1.050 0.062434 0.000038
1.150 0.039272 0.000027
1.250 0.021255 0.000016
1.350 0.004737 0.000004
1.450 -0.004989 -0.000005
1.550 -0.009511 -0.000012
1.650 -0.009482 -0.000015
1.750 -0.003643 -0.000011
