# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0462396 -----------------
#dely    BF
0.050 -0.098675 -0.000228
0.150 -0.092694 -0.000219
0.250 -0.079565 -0.000195
0.350 -0.065476 -0.000170
0.450 -0.051587 -0.000142
0.550 -0.037713 -0.000112
0.650 -0.025660 -0.000083
0.750 -0.015553 -0.000055
0.850 -0.007852 -0.000031
0.950 -0.001605 -0.000007
1.050 0.001645 0.000009
1.150 0.003827 0.000024
1.250 0.003994 0.000032
1.350 0.002791 0.000029
1.450 0.001301 0.000020
1.550 0.000426 0.000011
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
