# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241815 -----------------
#dely    BF
0.050 0.407432 0.000157
0.150 0.379930 0.000151
0.250 0.344022 0.000143
0.350 0.307062 0.000133
0.450 0.265066 0.000121
0.550 0.221129 0.000107
0.650 0.177913 0.000092
0.750 0.135070 0.000076
0.850 0.097268 0.000059
0.950 0.061682 0.000041
1.050 0.034491 0.000026
1.150 0.014100 0.000012
1.250 0.000292 0.000000
1.350 -0.006761 -0.000008
1.450 -0.008868 -0.000012
1.550 -0.007424 -0.000014
1.650 -0.003815 -0.000011
1.750 -0.000437 -0.000004
