# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0571753 -----------------
#dely    BF
0.050 -0.037691 -0.000147
0.150 -0.043999 -0.000177
0.250 -0.050309 -0.000209
0.350 -0.061207 -0.000271
0.450 -0.067106 -0.000322
0.550 -0.067620 -0.000354
0.650 -0.065428 -0.000380
0.750 -0.057497 -0.000372
0.850 -0.046665 -0.000343
0.950 -0.033610 -0.000290
1.050 -0.021691 -0.000223
1.150 -0.011871 -0.000154
1.250 -0.004923 -0.000083
1.350 -0.001746 -0.000042
1.450 -0.000405 -0.000016
1.550 0.000013 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
