# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2873 -----------------
#dely    BF
0.050 0.325269 0.000091
0.150 0.307310 0.000089
0.250 0.290741 0.000088
0.350 0.274387 0.000088
0.450 0.257792 0.000088
0.550 0.237457 0.000088
0.650 0.216662 0.000087
0.750 0.196710 0.000086
0.850 0.172827 0.000083
0.950 0.148923 0.000079
1.050 0.124043 0.000074
1.150 0.100979 0.000068
1.250 0.078261 0.000060
1.350 0.058748 0.000053
1.450 0.040298 0.000043
1.550 0.025546 0.000034
1.650 0.013306 0.000024
1.750 0.003739 0.000012
