# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.309755 -----------------
#dely    BF
0.050 0.344861 0.000146
0.150 0.328555 0.000144
0.250 0.311207 0.000142
0.350 0.293263 0.000139
0.450 0.274567 0.000137
0.550 0.256566 0.000135
0.650 0.234633 0.000132
0.750 0.212237 0.000128
0.850 0.187965 0.000123
0.950 0.162853 0.000116
1.050 0.137699 0.000108
1.150 0.113215 0.000100
1.250 0.090241 0.000090
1.350 0.067121 0.000078
1.450 0.045601 0.000064
1.550 0.026431 0.000049
1.650 0.009669 0.000028
1.750 0.000865 0.000007
