# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.327728 -----------------
#dely    BF
0.050 0.354288 0.000127
0.150 0.333744 0.000123
0.250 0.316726 0.000121
0.350 0.296533 0.000119
0.450 0.278267 0.000116
0.550 0.258358 0.000114
0.650 0.238470 0.000112
0.750 0.218318 0.000109
0.850 0.197264 0.000106
0.950 0.173937 0.000101
1.050 0.152207 0.000096
1.150 0.128574 0.000089
1.250 0.105867 0.000082
1.350 0.084889 0.000074
1.450 0.063385 0.000064
1.550 0.043852 0.000054
1.650 0.024598 0.000040
1.750 0.007998 0.000023
