# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0162864 -----------------
#dely    BF
0.050 -0.019846 -0.000032
0.150 -0.021214 -0.000035
0.250 -0.021699 -0.000037
0.350 -0.020959 -0.000038
0.450 -0.019698 -0.000038
0.550 -0.017153 -0.000036
0.650 -0.013725 -0.000031
0.750 -0.010626 -0.000027
0.850 -0.007230 -0.000020
0.950 -0.005265 -0.000017
1.050 -0.003178 -0.000012
1.150 -0.001672 -0.000007
1.250 -0.000625 -0.000003
1.350 -0.000113 -0.000001
1.450 0.000072 0.000001
1.550 0.000061 0.000001
1.650 0.000007 0.000000
1.750 0.000000 0.000000
