# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.325965 -----------------
#dely    BF
0.050 0.440033 0.000126
0.150 0.410558 0.000122
0.250 0.377252 0.000117
0.350 0.342980 0.000111
0.450 0.310842 0.000107
0.550 0.277927 0.000102
0.650 0.244874 0.000096
0.750 0.212937 0.000091
0.850 0.178920 0.000083
0.950 0.145898 0.000075
1.050 0.113255 0.000064
1.150 0.082435 0.000053
1.250 0.056731 0.000041
1.350 0.035101 0.000030
1.450 0.019054 0.000019
1.550 0.008394 0.000011
1.650 0.002393 0.000004
1.750 0.000071 0.000000
