# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00143934 -----------------
#dely    BF
0.050 0.006373 0.000013
0.150 0.005415 0.000011
0.250 0.003446 0.000008
0.350 0.001621 0.000004
0.450 -0.000225 -0.000001
0.550 -0.000446 -0.000001
0.650 -0.000442 -0.000001
0.750 -0.000242 -0.000001
0.850 -0.000217 -0.000001
0.950 -0.000157 -0.000001
1.050 -0.000104 -0.000000
1.150 -0.000209 -0.000001
1.250 -0.000161 -0.000001
1.350 -0.000156 -0.000001
1.450 -0.000080 -0.000001
1.550 -0.000019 -0.000000
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
