# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0061209 -----------------
#dely    BF
0.050 -0.006449 -0.000010
0.150 -0.007053 -0.000012
0.250 -0.008030 -0.000014
0.350 -0.008147 -0.000015
0.450 -0.008361 -0.000016
0.550 -0.006460 -0.000013
0.650 -0.005142 -0.000012
0.750 -0.003714 -0.000009
0.850 -0.002757 -0.000008
0.950 -0.001732 -0.000006
1.050 -0.001386 -0.000005
1.150 -0.000926 -0.000004
1.250 -0.000527 -0.000003
1.350 -0.000348 -0.000002
1.450 -0.000232 -0.000002
1.550 0.000052 0.000001
1.650 0.000004 0.000000
1.750 0.000000 0.000000
