# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221887 -----------------
#dely    BF
0.050 0.301480 0.000086
0.150 0.281240 0.000083
0.250 0.257438 0.000079
0.350 0.234922 0.000076
0.450 0.210810 0.000072
0.550 0.184968 0.000067
0.650 0.160138 0.000063
0.750 0.136080 0.000058
0.850 0.113998 0.000053
0.950 0.093976 0.000048
1.050 0.073619 0.000042
1.150 0.056465 0.000036
1.250 0.042360 0.000031
1.350 0.030470 0.000026
1.450 0.020274 0.000021
1.550 0.012404 0.000016
1.650 0.006306 0.000011
1.750 0.001918 0.000006
