# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103046 -----------------
#dely    BF
0.050 0.109092 0.000042
0.150 0.104108 0.000041
0.250 0.098995 0.000041
0.350 0.095878 0.000042
0.450 0.092947 0.000043
0.550 0.088071 0.000043
0.650 0.081696 0.000042
0.750 0.073324 0.000041
0.850 0.065107 0.000040
0.950 0.055856 0.000038
1.050 0.046336 0.000035
1.150 0.037730 0.000032
1.250 0.030165 0.000029
1.350 0.022670 0.000026
1.450 0.015659 0.000022
1.550 0.009329 0.000017
1.650 0.003205 0.000010
1.750 0.000293 0.000003
