# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27929 -----------------
#dely    BF
0.050 0.500845 0.000152
0.150 0.454663 0.000144
0.250 0.401769 0.000133
0.350 0.340474 0.000119
0.450 0.280630 0.000105
0.550 0.224649 0.000090
0.650 0.172928 0.000075
0.750 0.131917 0.000063
0.850 0.096507 0.000050
0.950 0.069315 0.000040
1.050 0.047059 0.000030
1.150 0.030901 0.000022
1.250 0.019204 0.000016
1.350 0.011311 0.000011
1.450 0.006326 0.000007
1.550 0.002907 0.000004
1.650 0.001182 0.000002
1.750 0.000310 0.000001
