# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00828153 -----------------
#dely    BF
0.050 -0.010241 -0.000010
0.150 -0.010678 -0.000010
0.250 -0.009997 -0.000010
0.350 -0.009004 -0.000009
0.450 -0.008092 -0.000009
0.550 -0.008152 -0.000010
0.650 -0.006922 -0.000009
0.750 -0.005682 -0.000008
0.850 -0.004986 -0.000008
0.950 -0.003915 -0.000007
1.050 -0.002804 -0.000005
1.150 -0.001563 -0.000004
1.250 -0.000942 -0.000003
1.350 -0.000158 -0.000001
1.450 0.000164 0.000001
1.550 0.000103 0.000001
1.650 0.000049 0.000001
1.750 0.000004 0.000000
