# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00760957 -----------------
#dely    BF
0.050 0.067048 0.000470
0.150 0.048254 0.000346
0.250 0.013942 0.000104
0.350 -0.012270 -0.000098
0.450 -0.039412 -0.000342
0.550 -0.048168 -0.000460
0.650 -0.046878 -0.000495
0.750 -0.035445 -0.000427
0.850 -0.022693 -0.000318
0.950 -0.009866 -0.000164
1.050 -0.000848 -0.000017
1.150 0.003612 0.000094
1.250 0.003177 0.000120
1.350 0.002744 0.000154
1.450 0.000603 0.000070
1.550 0.000102 0.000032
1.650 0.000000 0.000000
1.750 0.000000 0.000000
