# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.276497 -----------------
#dely    BF
0.050 0.479217 0.000105
0.150 0.436140 0.000100
0.250 0.383183 0.000093
0.350 0.327328 0.000086
0.450 0.272805 0.000078
0.550 0.219848 0.000070
0.650 0.174690 0.000062
0.750 0.136564 0.000055
0.850 0.105294 0.000049
0.950 0.076888 0.000042
1.050 0.054828 0.000035
1.150 0.038765 0.000030
1.250 0.025268 0.000024
1.350 0.016493 0.000019
1.450 0.009598 0.000015
1.550 0.005063 0.000010
1.650 0.002416 0.000007
1.750 0.000576 0.000003
