# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0067546 -----------------
#dely    BF
0.050 -0.008113 -0.000013
0.150 -0.008981 -0.000015
0.250 -0.009524 -0.000016
0.350 -0.009311 -0.000017
0.450 -0.008544 -0.000017
0.550 -0.006685 -0.000014
0.650 -0.005036 -0.000011
0.750 -0.003560 -0.000009
0.850 -0.002503 -0.000007
0.950 -0.001871 -0.000006
1.050 -0.001156 -0.000004
1.150 -0.000975 -0.000004
1.250 -0.000697 -0.000004
1.350 -0.000379 -0.000003
1.450 -0.000137 -0.000001
1.550 -0.000069 -0.000001
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
