# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0173202 -----------------
#dely    BF
0.050 -0.155715 -0.001092
0.150 -0.134000 -0.000962
0.250 -0.083278 -0.000622
0.350 -0.029431 -0.000235
0.450 0.008766 0.000076
0.550 0.032473 0.000310
0.650 0.050056 0.000529
0.750 0.046940 0.000566
0.850 0.039074 0.000547
0.950 0.027212 0.000452
1.050 0.014962 0.000305
1.150 0.007349 0.000192
1.250 0.002023 0.000077
1.350 0.000402 0.000023
1.450 -0.000076 -0.000009
1.550 0.000041 0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
