# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0310381 -----------------
#dely    BF
0.050 -0.068426 -0.000247
0.150 -0.062784 -0.000233
0.250 -0.052314 -0.000204
0.350 -0.039229 -0.000165
0.450 -0.029454 -0.000136
0.550 -0.021054 -0.000109
0.650 -0.015015 -0.000087
0.750 -0.009704 -0.000064
0.850 -0.006113 -0.000047
0.950 -0.003850 -0.000035
1.050 -0.001809 -0.000020
1.150 -0.000642 -0.000009
1.250 -0.000093 -0.000002
1.350 0.000006 0.000000
1.450 0.000111 0.000005
1.550 -0.000011 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
