# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00141887 -----------------
#dely    BF
0.050 0.001135 0.000002
0.150 0.000367 0.000001
0.250 -0.001266 -0.000002
0.350 -0.002679 -0.000005
0.450 -0.003878 -0.000007
0.550 -0.003403 -0.000007
0.650 -0.002299 -0.000005
0.750 -0.001691 -0.000004
0.850 -0.000867 -0.000003
0.950 -0.000296 -0.000001
1.050 0.000022 0.000000
1.150 0.000184 0.000001
1.250 0.000215 0.000001
1.350 0.000134 0.000001
1.450 0.000106 0.000001
1.550 0.000025 0.000001
1.650 0.000002 0.000000
1.750 0.000000 0.000000
