# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0143022 -----------------
#dely    BF
0.050 -0.010915 -0.000032
0.150 -0.011746 -0.000036
0.250 -0.014795 -0.000049
0.350 -0.016947 -0.000063
0.450 -0.018190 -0.000078
0.550 -0.016784 -0.000084
0.650 -0.014601 -0.000086
0.750 -0.012092 -0.000084
0.850 -0.009606 -0.000080
0.950 -0.006893 -0.000069
1.050 -0.004899 -0.000060
1.150 -0.003024 -0.000048
1.250 -0.001564 -0.000033
1.350 -0.000737 -0.000021
1.450 -0.000206 -0.000010
1.550 -0.000022 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
