# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0363335 -----------------
#dely    BF
0.050 -0.030822 -0.000227
0.150 -0.027700 -0.000209
0.250 -0.030233 -0.000240
0.350 -0.038609 -0.000326
0.450 -0.048133 -0.000440
0.550 -0.048761 -0.000489
0.650 -0.044190 -0.000501
0.750 -0.035387 -0.000452
0.850 -0.025334 -0.000379
0.950 -0.015525 -0.000281
1.050 -0.010278 -0.000227
1.150 -0.005419 -0.000155
1.250 -0.002123 -0.000084
1.350 -0.000731 -0.000045
1.450 -0.000093 -0.000012
1.550 0.000004 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
