# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00131897 -----------------
#dely    BF
0.050 -0.003484 -0.000006
0.150 -0.003023 -0.000005
0.250 -0.003540 -0.000006
0.350 -0.003229 -0.000006
0.450 -0.002597 -0.000005
0.550 -0.001463 -0.000003
0.650 0.000132 0.000000
0.750 0.000766 0.000002
0.850 0.001377 0.000004
0.950 0.000909 0.000003
1.050 0.000870 0.000003
1.150 0.000351 0.000002
1.250 0.000046 0.000000
1.350 -0.000158 -0.000001
1.450 -0.000099 -0.000001
1.550 -0.000048 -0.000001
1.650 0.000002 0.000000
1.750 0.000000 0.000000
