# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195098 -----------------
#dely    BF
0.050 0.335361 0.000147
0.150 0.313530 0.000141
0.250 0.282934 0.000132
0.350 0.251243 0.000123
0.450 0.214728 0.000110
0.550 0.180040 0.000097
0.650 0.143359 0.000083
0.750 0.107530 0.000066
0.850 0.075430 0.000050
0.950 0.048914 0.000036
1.050 0.025259 0.000020
1.150 0.008586 0.000008
1.250 -0.002841 -0.000003
1.350 -0.008420 -0.000010
1.450 -0.011001 -0.000016
1.550 -0.008930 -0.000017
1.650 -0.004281 -0.000013
1.750 -0.000465 -0.000004
