# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00396555 -----------------
#dely    BF
0.050 0.014255 0.000100
0.150 0.009054 0.000065
0.250 0.002093 0.000016
0.350 -0.003573 -0.000029
0.450 -0.012079 -0.000105
0.550 -0.015797 -0.000151
0.650 -0.013393 -0.000141
0.750 -0.010408 -0.000125
0.850 -0.007676 -0.000108
0.950 -0.002532 -0.000042
1.050 -0.001332 -0.000027
1.150 0.000448 0.000012
1.250 0.000260 0.000010
1.350 0.000839 0.000047
1.450 0.000125 0.000014
1.550 0.000060 0.000019
1.650 0.000000 0.000000
1.750 0.000000 0.000000
