# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00750017 -----------------
#dely    BF
0.050 -0.002962 -0.000005
0.150 -0.004786 -0.000008
0.250 -0.006571 -0.000011
0.350 -0.008468 -0.000015
0.450 -0.009884 -0.000019
0.550 -0.009263 -0.000019
0.650 -0.008371 -0.000019
0.750 -0.007389 -0.000019
0.850 -0.005669 -0.000016
0.950 -0.004378 -0.000014
1.050 -0.003168 -0.000012
1.150 -0.002095 -0.000009
1.250 -0.001322 -0.000007
1.350 -0.000580 -0.000004
1.450 -0.000101 -0.000001
1.550 0.000006 0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
