# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0204075 -----------------
#dely    BF
0.050 0.022717 0.000021
0.150 0.022601 0.000022
0.250 0.022235 0.000022
0.350 0.022091 0.000023
0.450 0.020766 0.000023
0.550 0.019132 0.000023
0.650 0.017545 0.000022
0.750 0.015585 0.000022
0.850 0.012733 0.000019
0.950 0.010248 0.000018
1.050 0.007370 0.000014
1.150 0.005166 0.000012
1.250 0.003186 0.000009
1.350 0.001641 0.000006
1.450 0.000813 0.000004
1.550 0.000237 0.000002
1.650 0.000007 0.000000
1.750 0.000001 0.000000
