# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.391558 -----------------
#dely    BF
0.050 0.404994 0.000131
0.150 0.385750 0.000129
0.250 0.369580 0.000129
0.350 0.355418 0.000129
0.450 0.345296 0.000132
0.550 0.327213 0.000132
0.650 0.306659 0.000132
0.750 0.281447 0.000130
0.850 0.254674 0.000127
0.950 0.221394 0.000120
1.050 0.187310 0.000111
1.150 0.152119 0.000100
1.250 0.118807 0.000088
1.350 0.086434 0.000073
1.450 0.059081 0.000059
1.550 0.036210 0.000044
1.650 0.018095 0.000029
1.750 0.005097 0.000015
