# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0220788 -----------------
#dely    BF
0.050 -0.033354 -0.000015
0.150 -0.030998 -0.000014
0.250 -0.027259 -0.000013
0.350 -0.023548 -0.000011
0.450 -0.019017 -0.000010
0.550 -0.014625 -0.000008
0.650 -0.012231 -0.000007
0.750 -0.010887 -0.000007
0.850 -0.009673 -0.000007
0.950 -0.008343 -0.000006
1.050 -0.008190 -0.000007
1.150 -0.006997 -0.000006
1.250 -0.005545 -0.000006
1.350 -0.004442 -0.000005
1.450 -0.003129 -0.000005
1.550 -0.001823 -0.000003
1.650 -0.000671 -0.000002
1.750 -0.000056 -0.000000
