# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0260918 -----------------
#dely    BF
0.050 0.045234 0.000202
0.150 0.042269 0.000194
0.250 0.038982 0.000186
0.350 0.033481 0.000169
0.450 0.028778 0.000157
0.550 0.021979 0.000131
0.650 0.016877 0.000111
0.750 0.012895 0.000094
0.850 0.008752 0.000072
0.950 0.005770 0.000055
1.050 0.003244 0.000037
1.150 0.001746 0.000024
1.250 0.000659 0.000012
1.350 0.000217 0.000005
1.450 0.000031 0.000001
1.550 0.000006 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
