# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.014301 -----------------
#dely    BF
0.050 0.020367 0.000016
0.150 0.019705 0.000016
0.250 0.019256 0.000016
0.350 0.017930 0.000016
0.450 0.015793 0.000015
0.550 0.013514 0.000015
0.650 0.011227 0.000014
0.750 0.008993 0.000012
0.850 0.006618 0.000010
0.950 0.004433 0.000008
1.050 0.002741 0.000006
1.150 0.001429 0.000004
1.250 0.000667 0.000002
1.350 0.000218 0.000001
1.450 0.000097 0.000001
1.550 0.000018 0.000000
1.650 0.000004 0.000000
1.750 -0.000000 -0.000000
