# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.128625 -----------------
#dely    BF
0.050 0.271651 0.000105
0.150 0.244733 0.000097
0.250 0.209623 0.000087
0.350 0.166930 0.000072
0.450 0.125388 0.000057
0.550 0.086078 0.000042
0.650 0.055504 0.000029
0.750 0.033304 0.000019
0.850 0.018536 0.000011
0.950 0.009694 0.000007
1.050 0.007176 0.000005
1.150 0.008300 0.000007
1.250 0.010731 0.000010
1.350 0.012656 0.000014
1.450 0.011905 0.000017
1.550 0.009343 0.000017
1.650 0.004175 0.000012
1.750 0.000523 0.000005
