# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0323039 -----------------
#dely    BF
0.050 -0.106288 -0.000416
0.150 -0.094644 -0.000380
0.250 -0.079222 -0.000330
0.350 -0.056862 -0.000252
0.450 -0.035827 -0.000172
0.550 -0.015562 -0.000081
0.650 -0.001194 -0.000007
0.750 0.007354 0.000048
0.850 0.013006 0.000096
0.950 0.014630 0.000126
1.050 0.013493 0.000139
1.150 0.009248 0.000120
1.250 0.005769 0.000097
1.350 0.002382 0.000057
1.450 0.000590 0.000023
1.550 0.000089 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
