# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108081 -----------------
#dely    BF
0.050 0.155824 0.001136
0.150 0.145511 0.001091
0.250 0.135932 0.001069
0.350 0.127135 0.001060
0.450 0.120254 0.001080
0.550 0.099336 0.000974
0.650 0.084600 0.000930
0.750 0.069333 0.000868
0.850 0.053796 0.000776
0.950 0.038524 0.000659
1.050 0.024810 0.000524
1.150 0.015397 0.000420
1.250 0.007060 0.000273
1.350 0.002644 0.000152
1.450 0.000508 0.000060
1.550 0.000149 0.000061
1.650 0.000000 0.000000
1.750 0.000000 0.000000
