# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00580426 -----------------
#dely    BF
0.050 -0.025824 -0.000208
0.150 -0.020614 -0.000170
0.250 -0.015753 -0.000137
0.350 -0.009043 -0.000083
0.450 -0.001901 -0.000019
0.550 0.001236 0.000013
0.650 0.004120 0.000049
0.750 0.004221 0.000057
0.850 0.002976 0.000046
0.950 0.002358 0.000043
1.050 0.000839 0.000018
1.150 -0.000024 -0.000001
1.250 -0.000299 -0.000011
1.350 -0.000266 -0.000016
1.450 -0.000060 -0.000008
1.550 -0.000009 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
