# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0715089 -----------------
#dely    BF
0.050 -0.141471 -0.000328
0.150 -0.131115 -0.000314
0.250 -0.115322 -0.000286
0.350 -0.095047 -0.000250
0.450 -0.075992 -0.000215
0.550 -0.058353 -0.000178
0.650 -0.042404 -0.000141
0.750 -0.028342 -0.000105
0.850 -0.016908 -0.000070
0.950 -0.008936 -0.000043
1.050 -0.003493 -0.000019
1.150 -0.000358 -0.000002
1.250 0.000872 0.000007
1.350 0.000964 0.000011
1.450 0.000620 0.000010
1.550 0.000183 0.000005
1.650 0.000012 0.000001
1.750 0.000000 0.000000
