# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.216215 -----------------
#dely    BF
0.050 0.222287 0.000074
0.150 0.210071 0.000072
0.250 0.201193 0.000072
0.350 0.194619 0.000073
0.450 0.186848 0.000074
0.550 0.177432 0.000074
0.650 0.166213 0.000074
0.750 0.153665 0.000074
0.850 0.138878 0.000072
0.950 0.121555 0.000069
1.050 0.104640 0.000065
1.150 0.086222 0.000060
1.250 0.068642 0.000053
1.350 0.052096 0.000046
1.450 0.037036 0.000039
1.550 0.024071 0.000031
1.650 0.012833 0.000022
1.750 0.003843 0.000012
