# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000489433 -----------------
#dely    BF
0.050 -0.015312 -0.000061
0.150 -0.012429 -0.000051
0.250 -0.008278 -0.000035
0.350 -0.002861 -0.000013
0.450 0.001801 0.000009
0.550 0.004317 0.000024
0.650 0.005491 0.000033
0.750 0.006501 0.000044
0.850 0.005104 0.000040
0.950 0.004431 0.000040
1.050 0.003116 0.000034
1.150 0.001790 0.000025
1.250 0.001043 0.000019
1.350 0.000331 0.000008
1.450 0.000066 0.000003
1.550 -0.000006 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
