# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0303829 -----------------
#dely    BF
0.050 0.036862 0.000035
0.150 0.036216 0.000035
0.250 0.035240 0.000035
0.350 0.033965 0.000035
0.450 0.030895 0.000034
0.550 0.028759 0.000034
0.650 0.025150 0.000032
0.750 0.021804 0.000030
0.850 0.017569 0.000027
0.950 0.013717 0.000023
1.050 0.009806 0.000019
1.150 0.006679 0.000015
1.250 0.004033 0.000011
1.350 0.002003 0.000007
1.450 0.000872 0.000004
1.550 0.000236 0.000002
1.650 0.000023 0.000000
1.750 0.000000 0.000000
