# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00354256 -----------------
#dely    BF
0.050 -0.002784 -0.000006
0.150 -0.003714 -0.000007
0.250 -0.005328 -0.000011
0.350 -0.005803 -0.000013
0.450 -0.006369 -0.000015
0.550 -0.005306 -0.000014
0.650 -0.003673 -0.000010
0.750 -0.002599 -0.000008
0.850 -0.001226 -0.000004
0.950 -0.000627 -0.000002
1.050 0.000273 0.000001
1.150 0.000462 0.000002
1.250 0.000445 0.000003
1.350 0.000459 0.000004
1.450 0.000303 0.000003
1.550 0.000054 0.000001
1.650 0.000009 0.000001
1.750 0.000000 0.000000
